45.0,110.67937219730942,382.9035874439462,0.7668161434977578,0.08744394618834081,0.008968609865470852,2.7286995515695067,0.14349775784753363,0.4282511210762332,0.0,1.1726457399103138,0.0,0.0,0.0,0.01569506726457399,0.06950672645739911,1.8609865470852018,0.594170403587444,0.0,0.2645739910313901,1.5179372197309418,0.0,6.946188340807175,0.0,1.7914798206278026,0.0,4.553811659192825,2.4596412556053813,2.713004484304933,3.4192825112107625,0.0,0.0,0.0,0.0,0.0,0.19506726457399104,13.65695067264574,1.437219730941704,0.0,0.0,0.0,0.0,0.8161434977578476,0.5067264573991032,0.0,0.10089686098654709,5.226457399103139,15.0
46.0,621.242053789731,1202.8361858190708,0.7652811735941321,0.10513447432762836,0.33985330073349634,6.068459657701712,0.004889975550122249,0.022004889975550123,0.0,0.03178484107579462,0.0,0.0,0.0,0.0,0.0,0.2591687041564792,0.26894865525672373,0.0,0.0,0.04156479217603912,0.019559902200488997,16.185819070904646,0.0,1.7139364303178484,0.0,14.095354523227384,5.506112469437653,0.21515892420537897,2.6332518337408315,0.009779951100244499,0.0,0.33985330073349634,0.0,0.012224938875305624,0.0,23.665036674816626,3.9828850855745723,2.337408312958435,0.30073349633251834,0.0,0.0,1.0415647921760391,0.6405867970660146,0.0,0.1882640586797066,0.16136919315403422,5.0
47.0,1533.772,1965.0,0.732,0.188,0.008,8.884,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0,0.0,0.972,0.488,0.0,0.0,0.0,0.272,18.552,0.0,1.836,0.0,18.336,5.768,0.352,1.988,0.0,0.0,0.156,0.308,0.216,0.0,49.292,5.176,0.06,0.0,0.0,0.0,1.36,0.632,0.0,0.1,2.72,11.0
48.0,314.02789699570815,1241.533261802575,0.7167381974248928,0.10836909871244635,0.3143776824034335,4.267167381974249,0.0,0.013948497854077254,0.0,0.0,0.0,0.0,0.001072961373390558,0.0,0.001072961373390558,0.26824034334763946,0.11695278969957082,0.0,0.0,0.011802575107296138,0.0075107296137339056,14.0,0.0,1.7725321888412018,0.0,10.57832618025751,6.478540772532189,0.30579399141630903,3.677038626609442,0.0,0.0,0.27253218884120173,0.0,0.0,0.0,18.76931330472103,2.4334763948497855,6.914163090128755,0.09656652360515021,0.03111587982832618,0.0,0.8304721030042919,0.5933476394849786,0.0,0.18240343347639484,0.06223175965665236,5.0
49.0,127.86617100371747,1029.9312267657992,0.7695167286245354,0.10780669144981413,0.18773234200743494,3.8308550185873607,0.0,0.0,0.0,0.7434944237918215,0.0,0.0,0.0,0.0,0.00929368029739777,0.5446096654275093,0.17657992565055763,0.0,0.0,1.483271375464684,0.0,11.440520446096654,0.0,1.6858736059479553,0.0,13.762081784386616,3.842007434944238,0.7973977695167286,3.8605947955390336,0.0,0.0,0.16728624535315986,0.0,0.0,0.0,18.28438661710037,2.091078066914498,0.2174721189591078,0.0,0.02973977695167286,0.0,1.8513011152416357,0.5669144981412639,0.0,0.06319702602230483,3.0557620817843865,17.0
50.0,244.3245283018868,2004.9150943396226,2.728301886792453,0.30566037735849055,0.3471698113207547,5.496226415094339,0.0,0.022641509433962263,0.0,0.0,0.0,0.0,0.013207547169811321,0.0,0.0,0.08679245283018867,0.016981132075471698,0.0,0.0,0.0,0.11320754716981132,19.445283018867926,0.0,2.4471698113207547,0.0,10.809433962264151,4.673584905660378,0.21509433962264152,4.758490566037736,0.0,0.10377358490566038,0.3339622641509434,0.17358490566037735,0.0,0.0,146.0245283018868,3.2,2.8981132075471696,0.07358490566037736,0.04905660377358491,0.0,0.8773584905660378,0.9132075471698113,0.0,0.47924528301886793,0.2358490566037736,22.0
51.0,69.12531328320802,940.468671679198,0.8195488721804511,0.12781954887218044,0.07017543859649122,5.330827067669173,0.0,0.09774436090225563,0.0,0.12030075187969924,0.0,0.0,0.47619047619047616,0.0,0.03759398496240601,2.2656641604010024,0.37593984962406013,0.0,0.0,0.706766917293233,0.0,13.919799498746867,0.0,2.137844611528822,0.0,11.265664160401002,5.318295739348371,1.3909774436090225,2.954887218045113,0.0,0.0,0.002506265664160401,0.0,0.0,0.0,24.205513784461154,3.1679197994987467,0.07518796992481203,0.0,0.0,0.0,0.9197994987468672,0.531328320802005,0.0,0.07017543859649122,3.0025062656641603,12.0
52.0,80.66391184573003,1249.0220385674932,0.90633608815427,0.17079889807162535,0.1184573002754821,7.575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.03305785123966942,0.0,0.0,0.0,0.0,29.34159779614325,0.0,0.7603305785123967,0.0,12.672176308539944,2.5867768595041323,0.34710743801652894,3.4986225895316805,0.0,0.0,0.465564738292011,0.0,0.0,0.0,28.449035812672175,3.771349862258953,0.8099173553719008,0.1763085399449036,0.1184573002754821,0.0,0.8181818181818182,0.6005509641873278,0.0,0.05234159779614325,0.0,23.0
53.0,667.384,539.6062222222222,0.544,0.10577777777777778,0.14044444444444446,4.182222222222222,0.0,0.0,0.0,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.16177777777777777,0.10222222222222223,0.0,0.0,0.19111111111111112,0.0,11.881777777777778,0.0,1.4017777777777778,0.0,7.966222222222222,4.152888888888889,0.2222222222222222,2.6764444444444444,0.022222222222222223,0.014222222222222223,0.20977777777777779,0.0,0.0,0.0,17.243555555555556,2.688,3.3155555555555556,0.11822222222222223,0.0,0.0,0.6151111111111112,0.5875555555555556,0.0,0.10933333333333334,0.0,1.0
54.0,434.89121338912133,1600.4351464435147,0.7949790794979079,0.19665271966527198,0.012552301255230125,11.133891213389122,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.016736401673640166,0.0,0.0,0.0,0.0,19.309623430962343,0.0,0.9497907949790795,0.0,15.447698744769875,5.121338912133891,0.11715481171548117,2.271966527196653,0.0,0.0,0.07531380753138076,0.28870292887029286,0.0,0.0,48.86192468619247,7.627615062761507,0.5899581589958159,0.1589958158995816,0.03765690376569038,0.0,0.9497907949790795,0.7322175732217573,0.0,0.08368200836820083,0.0,23.0
55.0,1118.3856382978724,287.781914893617,0.3962765957446808,0.07712765957446809,0.23138297872340424,3.151595744680851,0.0,0.018617021276595744,0.0,0.3962765957446808,0.0,0.0,0.0,0.0,0.0,0.6702127659574468,0.10372340425531915,0.0,0.0,1.2819148936170213,0.0,8.898936170212766,0.0,0.8324468085106383,0.0,11.779255319148936,2.8297872340425534,1.0957446808510638,2.978723404255319,0.0,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0,13.678191489361701,1.7420212765957446,0.0,0.2765957446808511,0.005319148936170213,0.0,2.0531914893617023,0.48936170212765956,0.0,0.06914893617021277,1.8936170212765957,15.0
56.0,1925.4596273291925,889.6149068322982,0.3167701863354037,0.11180124223602485,0.18633540372670807,3.900621118012422,0.0,0.12422360248447205,0.0,0.0,0.0,0.0,0.5590062111801242,0.0,0.6832298136645962,4.6645962732919255,2.652173913043478,0.0,0.0,0.0,0.0,21.403726708074533,0.0,1.2111801242236024,0.0,10.273291925465838,3.0559006211180124,0.38509316770186336,6.509316770186335,0.0,0.0,0.0,0.0,0.0,0.0,19.763975155279503,2.37888198757764,0.031055900621118012,0.0,0.0,0.0,0.7267080745341615,0.5093167701863354,0.0,0.043478260869565216,10.354037267080745,3.0
57.0,272.95151515151514,885.6909090909091,0.6515151515151515,0.15757575757575756,0.0,6.636363636363637,0.006060606060606061,0.2,0.0,0.2606060606060606,0.0,0.0,0.43333333333333335,0.0,0.3393939393939394,2.2303030303030305,0.8878787878787879,0.0,0.0,0.12727272727272726,0.0,17.47878787878788,0.0,2.312121212121212,0.48787878787878786,23.918181818181818,6.487878787878788,0.8878787878787879,3.996969696969697,0.00909090909090909,0.0,0.024242424242424242,0.0,0.0,0.0,26.69090909090909,4.281818181818182,0.0,0.2,0.012121212121212121,0.03939393939393939,1.7545454545454546,0.5393939393939394,0.0,0.09696969696969697,0.6636363636363637,6.0
58.0,176.92239467849225,1593.2039911308204,0.7849223946784922,0.164079822616408,0.5343680709534369,4.383592017738359,0.0,0.008869179600886918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.03325942350332594,0.0,0.0,0.0022172949002217295,0.0,16.47228381374723,0.0022172949002217295,1.458980044345898,0.0,8.148558758314856,3.237250554323725,1.3392461197339247,6.274944567627495,0.0,0.0,0.4634146341463415,0.20620842572062084,0.0,0.0,23.325942350332593,2.2416851441241685,2.0997782705099777,0.5432372505543237,0.13968957871396895,0.0,0.6097560975609756,0.6541019955654102,0.0,0.10864745011086474,0.0,8.0
59.0,501.14886731391584,775.9385113268609,0.686084142394822,0.10032362459546926,0.34627831715210355,8.27831715210356,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.8996763754045307,0.13915857605177995,0.0,0.0,0.009708737864077669,0.1650485436893204,19.084142394822006,0.061488673139158574,1.7346278317152104,0.0,33.49514563106796,8.372168284789645,0.37540453074433655,4.831715210355987,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,31.36569579288026,5.550161812297735,0.32362459546925565,0.343042071197411,0.0,0.0,2.262135922330097,0.6213592233009708,0.0,0.07766990291262135,1.226537216828479,2.0
60.0,309.3758099352052,1715.8228941684665,0.7386609071274298,0.19870410367170627,0.23110151187904968,7.382289416846652,0.0,0.023758099352051837,0.0,0.0,0.023758099352051837,0.0,0.31101511879049676,0.0,0.05183585313174946,1.876889848812095,0.4816414686825054,0.0,0.0,0.017278617710583154,0.8876889848812095,20.302375809935207,0.0,2.796976241900648,0.0,18.963282937365012,6.7386609071274295,1.043196544276458,4.220302375809935,0.008639308855291577,0.0,0.09719222462203024,0.0,0.0,0.0,45.149028077753776,4.473002159827214,0.0,0.14038876889848811,0.0,0.02591792656587473,1.4730021598272138,0.6868250539956804,0.3369330453563715,0.09071274298056156,8.308855291576673,2.0
61.0,230.82033898305085,130.81016949152541,0.8440677966101695,0.11186440677966102,0.10847457627118644,4.816949152542373,0.0,0.0,0.0,0.0,1.9864406779661017,0.0,0.0,0.0,0.0,0.7796610169491526,0.3389830508474576,0.0,0.0,0.1016949152542373,0.17288135593220338,15.047457627118645,0.0,1.1016949152542372,0.0,27.88813559322034,3.7491525423728813,0.6610169491525424,3.488135593220339,0.0,0.0,0.288135593220339,0.0,0.0,0.15593220338983052,17.440677966101696,2.8,0.4440677966101695,0.17627118644067796,0.0,0.0,1.7084745762711864,0.46779661016949153,0.0,0.12542372881355932,0.19661016949152543,6.0
62.0,1530.5908141962423,1147.891440501044,0.4363256784968685,0.07306889352818371,0.3089770354906054,3.6221294363256784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724425887265135,0.010438413361169102,0.0,0.0,0.0,0.0,13.634655532359082,0.0,1.336116910229645,0.0,7.294363256784969,2.242171189979123,0.20250521920668058,2.9498956158663883,0.04175365344467641,0.0,0.21294363256784968,0.0,0.0,0.0,16.515657620041754,2.010438413361169,1.8977035490605427,0.006263048016701462,0.0,0.0,0.5135699373695198,0.6576200417536534,0.0,0.04384133611691023,0.0,7.0
63.0,649.04,956.7076923076924,0.8184615384615385,0.15692307692307692,0.12615384615384614,9.064615384615385,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.14461538461538462,0.0,0.0,0.8953846153846153,0.06461538461538462,0.0,0.0,0.06461538461538462,0.5415384615384615,18.56923076923077,0.0,1.4246153846153846,0.0,31.21846153846154,8.393846153846154,0.46153846153846156,3.076923076923077,0.04,0.0,0.13846153846153847,0.0,0.0,0.0,31.45846153846154,5.953846153846154,0.22153846153846155,0.3292307692307692,0.0,0.0,1.8307692307692307,0.6215384615384615,0.0,0.08923076923076922,0.36923076923076925,2.0
64.0,207.7610294117647,1591.0588235294117,0.9154411764705882,0.13970588235294118,0.2647058823529412,8.294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.2647058823529412,0.0,0.0,0.5404411764705882,0.49264705882352944,0.0,0.0,0.0,0.6801470588235294,14.977941176470589,0.0,1.599264705882353,0.0,25.584558823529413,6.5625,0.5220588235294118,4.4375,0.0,0.0,0.1875,0.6985294117647058,0.0,0.0,41.02205882352941,5.224264705882353,0.41544117647058826,0.45955882352941174,0.0,0.0,1.650735294117647,0.6654411764705882,0.0,0.06985294117647059,1.275735294117647,11.0
65.0,1351.8675324675326,1711.7324675324676,0.4935064935064935,0.16363636363636364,0.18181818181818182,6.701298701298701,0.05194805194805195,0.01038961038961039,0.0,0.0,0.0,0.0,0.4103896103896104,0.0,0.15064935064935064,3.675324675324675,0.4883116883116883,0.0,0.005194805194805195,0.0,1.1532467532467532,26.37922077922078,0.0,1.277922077922078,0.0,17.927272727272726,4.345454545454546,2.812987012987013,8.202597402597403,0.612987012987013,0.0,0.10649350649350649,0.0,0.36883116883116884,0.0,30.5012987012987,3.4389610389610388,0.10909090909090909,0.23116883116883116,0.08311688311688312,0.0,1.6363636363636365,1.5714285714285714,0.0,0.17662337662337663,5.768831168831169,2.0
66.0,332.06976744186045,690.7255813953489,0.7348837209302326,0.16279069767441862,0.09767441860465116,8.609302325581396,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.15813953488372093,0.0,1.697674418604651,0.8790697674418605,0.24651162790697675,0.0,0.0,0.027906976744186046,0.0,18.683720930232557,0.0,1.8930232558139535,0.0,22.972093023255812,7.841860465116279,0.5162790697674419,3.8046511627906976,0.0,0.0,0.018604651162790697,0.6558139534883721,0.0,0.0,33.83720930232558,5.753488372093023,0.06511627906976744,0.0,0.0,0.0,1.6046511627906976,0.5581395348837209,0.0,0.023255813953488372,0.3674418604651163,6.0
67.0,302.1525423728813,87.74858757062147,0.7033898305084746,0.1271186440677966,0.06497175141242938,3.2796610169491527,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.2062146892655367,0.01694915254237288,0.0,0.0,0.0,0.0,11.268361581920903,0.0,1.11864406779661,0.0,6.559322033898305,2.0084745762711864,0.3954802259887006,2.0282485875706215,0.0,0.0,0.0,0.0,0.0,0.0,13.646892655367232,2.093220338983051,2.9915254237288136,0.0,0.0,0.0,0.5028248587570622,0.5734463276836158,0.0,0.08757062146892655,0.22033898305084745,7.0
68.0,1775.855421686747,324.27710843373495,52.734939759036145,0.27710843373493976,0.3373493975903614,38.46987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.168674698795181,0.0,4.421686746987952,0.0,4.927710843373494,0.8433734939759037,0.37349397590361444,2.7590361445783134,0.0,0.0,0.0,0.0,0.0,0.0,103.40963855421687,2.289156626506024,0.5301204819277109,0.0963855421686747,0.0,0.0,0.4457831325301205,43.19277108433735,0.0,32.78313253012048,0.0,20.0
69.0,1403.2102272727273,224.79829545454547,0.5113636363636364,0.10511363636363637,0.0,5.079545454545454,0.0,0.002840909090909091,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.008522727272727272,0.4914772727272727,0.019886363636363636,0.0,0.0,0.019886363636363636,0.20738636363636365,14.105113636363637,0.0,1.2272727272727273,0.0,22.87215909090909,4.997159090909091,0.04261363636363636,1.7386363636363635,0.0,0.0,0.0,0.0,0.0,0.0,19.25284090909091,3.3238636363636362,0.4772727272727273,0.0,0.0,0.0,1.3551136363636365,0.5227272727272727,0.0,0.048295454545454544,4.357954545454546,9.0
70.0,212.50802139037432,484.5882352941176,0.8315508021390374,0.11764705882352941,0.05080213903743316,5.767379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.22459893048128343,0.0,0.0,0.786096256684492,0.41711229946524064,0.0,0.0,0.0,0.3502673796791444,14.016042780748663,0.0,0.9491978609625669,0.0,18.799465240641712,4.866310160427807,0.05080213903743316,2.5106951871657754,0.0,0.0,0.31016042780748665,0.0,0.0,0.0,22.609625668449198,3.6016042780748663,0.7566844919786097,0.22994652406417113,0.0,0.0,1.0775401069518717,0.4839572192513369,0.0,0.0962566844919786,0.0,6.0
71.0,285.13235294117646,1549.625,0.3382352941176471,0.5367647058823529,0.022058823529411766,7.147058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1029411764705883,0.022058823529411766,0.0,0.0,0.0,0.029411764705882353,8.323529411764707,0.0,296.7647058823529,0.0,9.279411764705882,4.477941176470588,0.0,1.6838235294117647,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,23.948529411764707,2.198529411764706,2.801470588235294,0.014705882352941176,0.0,0.0,0.3014705882352941,4.102941176470588,0.0,0.04411764705882353,0.0,21.0
72.0,271.05655526992285,1189.2082262210797,0.6323907455012854,0.13624678663239073,0.07197943444730077,4.285347043701799,0.06683804627249357,0.0,0.0,0.017994858611825194,0.0,0.0,0.002570694087403599,0.0,0.0,1.2107969151670952,0.17223650385604114,0.0,0.0,0.11568123393316196,0.0,15.683804627249357,0.0,1.082262210796915,0.0,14.251928020565552,2.429305912596401,2.2802056555269923,4.174807197943445,0.0,0.0,0.012853470437017995,0.13881748071979436,0.0,0.0,18.375321336760926,2.1696658097686377,0.02570694087403599,0.04884318766066838,0.0,0.0,1.506426735218509,0.5526992287917738,0.0,0.07197943444730077,8.575835475578407,9.0
73.0,285.2814814814815,1274.1814814814816,1.0629629629629629,0.0962962962962963,0.10740740740740741,6.140740740740741,0.0,0.13703703703703704,0.0,0.0,0.8407407407407408,0.0,0.3,0.0,0.0,2.4703703703703703,0.9703703703703703,0.0,0.0,0.0,1.7555555555555555,7.811111111111111,0.0,1.0037037037037038,0.0,13.644444444444444,4.344444444444444,0.44814814814814813,5.377777777777778,0.17407407407407408,0.0,0.35555555555555557,0.21481481481481482,0.0,0.0,27.28148148148148,3.8444444444444446,0.0,0.36666666666666664,0.05555555555555555,0.0,1.0555555555555556,0.7444444444444445,0.0,0.11481481481481481,7.285185185185185,4.0
74.0,1239.6022727272727,1657.9772727272727,0.0,1.0340909090909092,0.0,11.045454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14.375,0.0,353.6818181818182,0.0,2.897727272727273,1.8863636363636365,0.10227272727272728,3.5,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,25.21590909090909,1.6704545454545454,0.0,0.03409090909090909,0.0,0.0,0.0,6.6022727272727275,0.0,0.0,0.6477272727272727,21.0
75.0,109.42506811989101,883.0517711171663,0.888283378746594,0.17983651226158037,0.008174386920980926,6.8964577656675745,0.0,0.07356948228882834,0.0,0.02997275204359673,0.0,0.0,0.16621253405994552,0.0,0.0,1.5858310626702998,0.16076294277929154,0.0,0.0,0.0653950953678474,0.5204359673024523,16.228882833787466,0.0,1.1798365122615804,0.0,19.662125340599456,5.798365122615804,0.5776566757493188,2.76566757493188,0.18256130790190736,0.0,0.08719346049046321,0.0,0.0,0.0,28.185286103542236,4.0272479564032695,0.7983651226158038,0.19346049046321526,0.0,0.0,1.4986376021798364,0.5204359673024523,0.0,0.09536784741144415,0.043596730245231606,6.0
76.0,402.5632183908046,997.3505747126437,0.5517241379310345,0.09770114942528736,0.11781609195402298,4.5201149425287355,0.0,0.04885057471264368,0.0,0.2442528735632184,0.0,0.0,0.2413793103448276,0.0,0.3275862068965517,2.0,0.8620689655172413,0.0,0.0,0.3879310344827586,0.005747126436781609,11.051724137931034,0.028735632183908046,1.0086206896551724,0.0,6.422413793103448,4.336206896551724,1.3591954022988506,4.790229885057471,0.0,0.0,0.3994252873563218,0.0,0.0,0.0,18.485632183908045,2.5948275862068964,0.08045977011494253,0.16091954022988506,0.0028735632183908046,0.0,0.7614942528735632,0.5632183908045977,0.0,0.06609195402298851,2.5919540229885056,4.0
77.0,1217.8411458333333,1104.0598958333333,0.6640625,0.11979166666666667,0.0703125,7.705729166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,2.3072916666666665,0.044270833333333336,0.0,0.0,0.0,0.10677083333333333,17.247395833333332,0.0,0.9609375,0.0,22.6328125,7.700520833333333,0.11979166666666667,3.9375,0.0,0.0,0.03125,0.0,0.0,0.0,28.125,4.859375,0.10677083333333333,0.0,0.0,0.0,1.3984375,0.6692708333333334,0.0,0.09895833333333333,3.9713541666666665,2.0
78.0,771.9665427509294,164.52416356877325,0.5687732342007435,0.15985130111524162,0.14869888475836432,5.565055762081784,0.0,0.0,0.0,0.011152416356877323,0.0,0.0,0.21561338289962825,0.0,0.0,0.5947955390334573,0.10780669144981413,0.0,0.0,0.09293680297397769,0.7992565055762082,14.115241635687733,0.0,0.7955390334572491,0.0,21.776951672862452,5.211895910780669,0.11895910780669144,2.5724907063197024,0.0,0.0,0.0,0.0,0.0,0.0,19.62081784386617,3.446096654275093,0.3754646840148699,0.0,0.0,0.007434944237918215,1.379182156133829,1.1338289962825279,0.0,0.02973977695167286,1.4014869888475836,6.0
